date,open,high,low,close,volume
2021-10-28,52.35,52.6,49.2,49.75,45636322
2021-10-29,49.95,50.55,47.9,49.65,33991198
2021-11-01,50.4,50.9,49.05,50.65,38006581
2021-11-02,50.65,52.65,50.55,52.2,46359280
2021-11-03,52.45,52.6,50.25,50.65,32510357
2021-11-04,51.2,51.5,51.0,51.1,5444635
2021-11-08,51.35,51.65,50.5,51.5,21977968
2021-11-09,51.5,52.55,51.35,52.45,25709598
2021-11-10,52.1,52.95,51.65,51.85,28675725
2021-11-11,52.15,52.15,50.45,51.05,29633833
2021-11-12,51.35,52.1,50.4,51.7,25575407
2021-11-15,52.0,52.2,51.0,51.15,15490281
2021-11-16,51.25,51.35,50.1,50.15,18546141
2021-11-17,50.25,50.5,49.3,49.5,19114636
2021-11-18,49.5,49.95,48.45,48.6,20739170
2021-11-22,49.0,49.9,46.6,47.2,27067980
2021-11-23,47.5,49.05,46.6,48.7,25747599
2021-11-24,49.0,49.75,48.6,48.7,19947893
2021-11-25,48.75,48.9,48.05,48.65,17972700
2021-11-26,48.0,48.2,46.1,46.3,33379260
2021-11-29,46.4,46.8,44.3,45.2,30007144
2021-11-30,45.4,46.3,44.45,44.6,28407188
2021-12-01,45.0,46.5,44.35,46.25,26658526
2021-12-02,46.3,47.15,45.75,47.1,18026289
2021-12-03,47.15,47.95,46.6,47.2,25789923
2021-12-06,47.3,47.85,46.45,46.8,20185947
2021-12-07,46.95,48.05,46.9,47.85,18453059
2021-12-08,48.3,48.7,48.0,48.55,17134026
2021-12-09,48.7,49.65,48.3,49.45,21292206
2021-12-10,49.45,52.5,49.0,51.95,59197572
2021-12-13,52.7,52.7,50.95,51.15,26433587
2021-12-14,50.8,51.25,50.0,50.7,17751153
2021-12-15,51.2,51.75,50.05,50.1,19944156
2021-12-16,50.45,50.85,49.35,49.65,13648275
2021-12-17,49.5,49.9,47.9,48.05,23226035
2021-12-20,47.7,47.7,44.9,45.35,27396030
2021-12-21,45.9,46.5,45.15,45.75,19494887
2021-12-22,45.75,48.45,45.75,48.05,24493433
2021-12-23,48.25,48.4,47.5,47.6,14476508
2021-12-24,47.9,47.95,46.7,47.0,17221360
2021-12-27,45.8,47.4,43.55,46.45,32271934
2021-12-28,46.8,47.9,46.6,47.3,31227807
2021-12-29,47.2,48.15,47.15,47.2,22808182
2021-12-30,47.2,47.95,46.1,47.4,51472027
2021-12-31,47.65,49.35,47.25,48.4,48433054
2022-01-03,48.8,50.0,48.25,49.55,33714571
