date,open,high,low,close,volume
2022-02-09,564.4,574.45,562.0,570.5,1380728
2022-02-10,570.5,571.15,560.35,564.0,2042176
2022-02-11,562.0,563.75,555.55,559.9,1052335
2022-02-14,551.1,559.9,546.25,553.2,1253928
2022-02-15,552.5,563.9,550.9,562.25,1346968
2022-02-16,562.45,566.7,556.0,561.45,1051892
2022-02-17,562.1,565.1,553.15,553.85,1221044
2022-02-18,551.0,554.7,545.5,546.05,1380962
2022-02-21,545.45,554.9,541.7,552.35,1155782
2022-02-22,542.9,551.85,542.2,549.75,1460666
2022-02-23,550.05,551.0,540.6,541.75,939381
2022-02-24,532.0,539.55,526.4,533.4,3029424
2022-02-25,536.0,546.9,533.45,545.5,1282172
2022-02-28,542.8,570.1,526.95,564.6,7987444
2022-03-02,562.95,570.0,558.7,565.0,1864983
2022-03-03,566.3,570.75,560.0,561.0,2165159
2022-03-04,557.0,561.2,537.0,538.7,2101929
2022-03-07,520.0,527.0,502.0,505.85,3161800
2022-03-08,506.0,522.8,505.0,520.05,2154115
2022-03-09,520.0,533.05,516.5,527.0,2945669
2022-03-10,538.95,547.0,531.55,543.9,1655948
2022-03-11,545.5,549.55,540.85,548.45,1236924
2022-03-14,546.4,548.4,532.25,539.4,3046758
2022-03-15,539.85,558.75,539.8,557.7,2725105
2022-03-16,563.5,566.0,559.4,564.1,1677392
2022-03-17,566.2,570.7,555.65,561.45,1985371
2022-03-21,554.5,560.95,547.1,548.75,1113079
2022-03-22,549.0,549.0,531.3,535.3,2367815
2022-03-23,538.5,538.5,522.1,523.8,3703264
2022-03-24,520.9,530.8,519.65,523.35,2521340
2022-03-25,526.0,527.15,517.7,522.9,1183186
2022-03-28,522.15,524.15,512.2,516.0,2526667
2022-03-29,516.0,523.0,513.65,516.5,2069122
2022-03-30,518.3,529.6,518.25,527.9,3272551
2022-03-31,530.9,539.0,527.7,537.35,2880226
2022-04-01,539.0,545.0,536.25,544.75,1486438
2022-04-04,542.9,546.0,534.6,545.15,2814635
2022-04-05,548.0,553.0,546.3,548.95,2466740
2022-04-06,548.95,548.95,538.6,541.2,1807250
2022-04-07,540.5,556.0,540.5,551.45,2074159
2022-04-08,550.55,558.0,550.2,555.9,972685
2022-04-11,558.55,558.55,549.25,551.85,1466647
2022-04-12,552.0,556.9,548.1,554.45,1369884
2022-04-13,553.8,557.7,551.0,553.0,1403592
2022-04-18,550.0,563.85,549.15,563.55,1324711
2022-04-19,567.45,569.7,546.0,546.1,3210567
2022-04-20,550.0,556.3,542.35,550.0,1338854
2022-04-21,552.45,563.0,550.8,561.9,1292679
2022-04-22,557.95,564.7,554.05,556.3,1802450
2022-04-25,555.55,559.9,545.55,554.0,1257414
2022-04-26,554.2,561.5,554.0,560.0,1949054
2022-04-27,555.2,561.25,549.7,558.7,1702884
2022-04-28,564.0,576.85,560.05,571.2,2306400
2022-04-29,575.0,575.1,554.1,557.25,3240094
2022-05-02,552.0,559.45,549.25,557.05,1086399
2022-05-04,557.8,565.0,532.3,539.25,3407258
2022-05-05,540.5,543.45,523.6,527.25,3766525
2022-05-06,518.2,526.9,508.35,513.9,3564890
2022-05-09,510.8,513.4,502.05,506.2,1438790
2022-05-10,505.8,508.7,499.35,501.5,2297190
2022-05-11,502.55,509.95,494.2,509.65,1808488
2022-05-12,507.0,507.1,495.5,500.0,2167848
2022-05-13,502.0,512.45,498.35,500.5,2730677
2022-05-16,504.6,505.95,495.4,497.0,892170
2022-05-17,499.45,503.65,494.3,503.0,2050012
2022-05-18,504.25,515.25,502.0,510.55,3032440
2022-05-19,499.05,502.85,489.35,493.65,2045701
2022-05-20,497.7,507.35,496.85,504.0,2146876
2022-05-23,505.0,513.15,504.0,506.2,1571203
2022-05-24,508.6,508.6,498.2,503.0,2086396
2022-05-25,504.85,505.0,493.45,495.0,1052641
2022-05-26,497.3,501.5,488.3,500.0,2065801
2022-05-27,501.2,501.35,495.7,498.25,1087641
2022-05-30,501.4,510.5,500.0,510.0,1591423
2022-05-31,509.8,526.25,504.1,523.05,5514839
2022-06-01,519.35,527.0,515.4,517.8,1592071
2022-06-02,517.55,524.95,512.05,521.0,1882844
2022-06-03,521.5,522.95,512.65,515.3,2112679
2022-06-06,509.0,513.15,505.35,510.15,3531832
2022-06-07,507.9,507.9,496.7,501.0,1210421
2022-06-08,498.0,501.05,491.55,494.85,1409383
2022-06-09,495.0,498.5,488.7,498.4,1189452
2022-06-10,496.5,504.75,491.0,502.35,1773116
2022-06-13,500.75,506.8,494.4,497.95,2645950
2022-06-14,499.4,503.6,492.05,496.5,1321200
2022-06-15,498.5,501.0,493.25,494.05,1212208
2022-06-16,498.3,501.85,492.7,496.8,1776197
2022-06-17,493.0,494.95,482.25,486.0,4332465
2022-06-20,486.5,503.1,484.6,501.65,3137339
2022-06-21,501.65,510.45,497.9,505.25,1815534
2022-06-22,505.5,512.4,495.15,498.0,1764482
2022-06-23,500.0,509.0,499.05,505.85,1062687
2022-06-24,507.0,514.7,506.35,509.95,1579875
2022-06-27,517.5,519.0,512.25,515.55,649776
2022-06-28,515.7,515.7,507.45,512.0,1357366
2022-06-29,507.0,512.9,498.1,499.9,1698118
2022-06-30,497.7,502.9,495.0,495.9,1703421
2022-07-01,492.05,512.7,492.05,511.3,1701948
2022-07-04,511.95,526.9,511.25,524.85,2118127
2022-07-05,528.0,532.8,526.0,530.55,1888422
2022-07-06,530.6,544.75,521.1,542.0,2353150
2022-07-07,542.1,552.3,538.1,541.95,1621580
2022-07-08,545.0,548.45,540.6,543.1,758202
2022-07-11,539.1,547.0,539.1,544.1,764962
2022-07-12,539.05,545.0,539.05,542.2,380305
2022-07-13,542.0,548.15,540.05,546.0,1654402
2022-07-14,545.9,552.0,544.05,549.9,1606408
2022-07-15,550.25,555.0,543.4,547.1,847262
2022-07-18,550.0,553.6,542.15,551.65,1156544
2022-07-19,551.65,553.4,545.1,550.35,984767
2022-07-20,552.0,560.0,550.2,560.0,2542088
2022-07-21,558.2,574.6,558.0,570.3,3405875
2022-07-22,574.75,577.9,567.6,576.0,2033501
2022-07-25,570.0,575.8,564.15,567.85,1388107
2022-07-26,565.6,568.1,556.25,557.7,1547148
2022-07-27,555.9,569.25,555.9,569.0,1150468
2022-07-28,568.5,577.9,568.05,570.05,1911933
2022-07-29,573.2,585.25,571.05,584.9,2159171
2022-08-01,584.1,585.55,576.5,580.85,990029
2022-08-02,580.8,590.5,575.0,578.45,1288857
2022-08-03,578.0,579.35,565.6,569.9,1792289
2022-08-04,572.0,576.0,566.2,574.6,2685391
2022-08-05,573.9,582.55,573.0,577.85,1452293
2022-08-08,580.0,587.5,577.55,586.5,1392904
2022-08-10,588.95,591.45,580.95,584.85,1216233
2022-08-11,588.0,590.0,581.0,582.3,1221559
2022-08-12,582.0,586.55,573.25,581.3,1417465
2022-08-16,582.25,587.9,577.6,579.95,1073789
2022-08-17,580.0,586.0,576.2,585.75,1520255
2022-08-18,585.75,596.05,583.65,595.3,1774726
2022-08-19,597.8,602.0,586.05,587.35,2456106
2022-08-22,584.5,591.9,581.35,583.0,1326963
2022-08-23,579.2,591.95,579.0,588.05,1184771
2022-08-24,585.0,588.5,579.2,584.2,1377454
2022-08-25,588.5,589.55,578.0,578.8,1559711
2022-08-26,581.05,582.55,567.8,572.95,2358283
2022-08-29,564.95,580.8,563.85,573.85,2608811
2022-08-30,575.05,586.0,575.05,581.0,1781403
2022-09-01,565.05,574.55,565.05,569.9,2959574
2022-09-02,571.25,572.5,566.5,570.55,1658368
2022-09-05,572.15,574.05,568.05,570.45,685137
2022-09-06,571.55,573.0,568.4,571.0,561837
2022-09-07,569.95,574.7,569.05,571.7,482883
2022-09-08,573.85,573.9,567.25,570.05,851606
2022-09-09,577.85,577.85,569.5,574.85,947978
2022-09-12,574.9,578.6,568.55,570.5,833829
2022-09-13,572.95,573.9,569.8,570.9,826249
2022-09-14,567.4,571.0,565.0,565.5,864082
2022-09-15,569.85,569.85,560.2,563.0,1219868
2022-09-16,560.25,562.85,544.0,544.2,1945143
