date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2022-01-16 06:00:00.000,2364.0,2391.0,2301.0,2370.0,490080.0,ACC PLI scheme: Good response as key players rush to invest,"10 companies propose to create capacity of 130 GWh, about 2.6 times of capacity to be awarded",neutral,neutral,0.2538071065989847,neutral,-5.9389376829778335,negative
2022-01-16 16:10:06.000,2364.0,2391.0,2301.0,2370.0,490080.0,"ACC Battery Storage PLI: Reliance Unit, Mahindra, L&T Among 10 Bidders",10 companies submitted bids under the PLI scheme for advanced chemistry cell battery storage.,neutral,neutral,0.2538071065989847,neutral,-5.9389376829778335,negative
2022-01-17 10:16:00.000,2364.0,2391.0,2301.0,2370.0,490080.0,"Reliance New Energy Solar, L&T, M&M, Hyundai, Ola among ten bidders under PLI scheme for ACC Battery Storage",These companies bid a total capacity of 130 Gwh under the scheme.,neutral,neutral,0.2538071065989847,neutral,-5.9389376829778335,negative
2022-01-17 14:06:00.000,2391.0,2392.9,2240.35,2249.0,689440.0,Shares of ACC fall as Nifty gains,"On the technical charts, the 200-day moving average of the stock stood at Rs 2188.12.",neutral,neutral,-5.9389376829778335,negative,-1.0614772224679343,negative
2022-01-18 21:13:00.000,2261.0,2262.8,2219.2,2237.0,371590.0,"Centre effects major bureaucratic reshuffle, BV Umadevi appointed as Additional Secretary in MHA","As per the order issued on Tuesday, the Appointments Committee of the Cabinet (ACC) has approved these appointments which include the name of Shailesh Kumar Singh, presently in Jharkhand cadre, appointed as Additional Secretary and Development Commissioner, Ministry of Micro, Small and Medium Enterp…",neutral,neutral,-1.0614772224679343,negative,1.0627802690582877,positive
2022-01-19 11:37:00.000,2261.0,2262.8,2219.2,2237.0,371590.0,Shares of ACC fall as Nifty drops,"On the technical charts, the 200-day moving average of the stock stood at Rs 2191.88.",negative,neutral,-1.0614772224679343,negative,1.0627802690582877,positive
2022-01-23 09:56:00.000,2210.0,2219.65,2148.35,2175.9,466449.0,"Ether, Solana, memecoins prove to be more vulnerable than Bitcoin","Over the past seven trading days, Bitcoin has shed around 20% of its value compared with nearly 30% for Ether. Solanas SOL and DeFi-play Avalanches AVAX token have fallen nearly 38% each. And the wipeout in memecoins has been profound: Dogecoin is down 30% on the week while Shiba Inu is off 38%, acc…",negative,negative,-1.5429864253393624,negative,0.4814591917040919,neutral
2022-01-24 11:42:00.000,2210.0,2219.65,2148.35,2175.9,466449.0,ACC shares fall 1.19% as Nifty drops,The stock quoted a 52-week high price of Rs 2587.95 and a 52-week low of Rs 1584.35.,negative,negative,-1.5429864253393624,negative,0.4814591917040919,neutral
2022-01-25 14:32:00.000,2160.1,2192.6,2120.05,2170.5,261902.0,Share price of ACC jumps as Sensex gains 201.49 points,"A total of 9,271 shares changed hands on the counter till 02:31PM (IST)",positive,neutral,0.4814591917040919,neutral,0.6980519480519565,neutral
2022-01-26 18:37:00.000,2156.0,2179.0,2127.65,2171.05,297246.0,"PLI scheme to help auto industry become self-reliant, globally competitive: Toyota Kirloskar Motor","The company, which is a joint venture between the Japanese Toyota Motor Company and Kirloskar Group, said the automotive industry is one of the sectors that will benefit directly from the PLIs for electronics and advanced chemistry cells (ACC).",neutral,positive,0.6980519480519565,neutral,1.6055782375338317,positive
2022-02-01 16:44:09.000,2348.75,2350.05,2300.0,2307.1,274232.0,ACC vs UltraTech Cement: Which Cement Stock is Better?,We compare two of the top Indian cement players. Should you prefer one over the other?,neutral,neutral,-1.77328366152209,negative,-0.6821430118238121,neutral
2022-02-03 10:30:00.000,2308.9,2328.0,2286.25,2293.15,253259.0,ACC shares gain 0.19% as Sensex falls,"A total of 2,186 shares changed hands on the counter till 10:30AM (IST)",positive,neutral,-0.6821430118238121,neutral,-1.0094856844486912,negative
2022-02-08 12:07:00.000,2317.3,2338.8,2290.2,2320.0,366864.0,Share price of ACC jumps as Sensex drops 2.08 points,"Promoters held 50.05 per cent stake in the company as of 31-Dec-2021, while FII and DII ownership stood at 13.76 per cent and 8.85 per cent, respectively.",positive,neutral,0.116514909593053,neutral,0.7894736842105263,neutral
2022-02-09 07:46:15.000,2317.3,2338.8,2290.2,2320.0,366864.0,"Stocks to Watch: PowerGrid, Tata Power, ACC, GMR Infra","Shares of firms like Power Grid Corporation, Tata Power, ACC, GMR Infrastructure, Indiabulls Housing Finance, Paras Defence and Space Technologies, Prestige Estates Projects, SAIL, Spencers Retail, Welspun Speciality Solutions, BASF, DCB Bank will be in focus as they will announce their Q3 results t…",neutral,neutral,0.116514909593053,neutral,0.7894736842105263,neutral
2022-02-09 08:08:00.000,2317.3,2338.8,2290.2,2320.0,366864.0,"Stocks to Watch: Airtel, Vedanta, IRCTC, Bata, Jindal Steel, RITES, Power","3i Infotech, ACC, Aurobindo, Berger Paints, DCB Bank, GMR Infra, Indiabulls Housing, NDTV, Nykaa, Petronet, PowerGrid Corp, SAIL and Tata Power to report earnings today.",neutral,neutral,0.116514909593053,neutral,0.7894736842105263,neutral
2022-02-09 09:21:49.000,2317.3,2338.8,2290.2,2320.0,366864.0,Stocks that will see action today (Feb 9),"Buzzing stocks: Vedanta, Tata Power, Wipro, Tata Communications, ICICI Bank, Nykaa, BSE, Airtel, Thermax, Lupin, ACC, Aurobindo Pharma, PowerGrid, Bosch, GMR Infra, Paras Defence, SAIL, Sundaram-Clayton",neutral,neutral,0.116514909593053,neutral,0.7894736842105263,neutral
2022-02-09 17:30:00.000,2280.0,2324.8,2265.0,2298.0,873192.0,"Stocks in news: ICICI Bank, Bharti Airtel, IRCTC, Lupin and more","Stocks in news: ICICI Bank, Lupin, Vedanta, Bata India, ACC, Berger Paints India, Bharti Airtel, IRCTC and more",neutral,neutral,0.7894736842105263,neutral,-1.7467248908296942,negative
2022-02-09 19:49:52.000,2280.0,2324.8,2265.0,2298.0,873192.0,"ACC Q4 profit tanks 40.5% to Rs 280.85 crore, revenue growth meets expectations","ACC Q4 Results | Cement sales volume dropped to 7.49 million tonnes in Q4CY21, compared to 7.71 million tonnes of cement sold in Q4CY20. Ready-mix concrete sales volume remained stable at 0.73 million cubic metres YoY for the quarter.",positive,negative,0.7894736842105263,neutral,-1.7467248908296942,negative
2022-02-09 20:02:00.000,2280.0,2324.8,2265.0,2298.0,873192.0,Cement maker ACC Q4 consolidated net profit down 40.5% to Rs 280.85 cr,"Cement maker ACC Ltd on Wednesday reported a 40.55 per cent decline in its consolidated net profit to Rs 280.85 crore for the fourth quarter ended on December 31, 2021.",negative,negative,0.7894736842105263,neutral,-1.7467248908296942,negative
2022-02-09 20:25:36.000,2280.0,2324.8,2265.0,2298.0,873192.0,"ACC net down 40 pc on lower sales, fall in realisation","Sales revenue increased two per cent to ₹4,137 crore",negative,positive,0.7894736842105263,neutral,-1.7467248908296942,negative
2022-02-09 22:30:00.000,2280.0,2324.8,2265.0,2298.0,873192.0,Tata Steel arm accepts letter of award to acquire NINL; buyout process may complete in 2 months,"On February 2, the Department of Investment and Public Asset Management (DIPAM) issued the LoA to Tata Steel Long Products (TSLP) for the acquisition of the 93.71 per cent equity stake of NINL. “The process for the acquisition of NINL is likely to be completed within the next couple of months in acc…",neutral,neutral,0.7894736842105263,neutral,-1.7467248908296942,negative
2022-02-10 07:31:26.000,2280.0,2324.8,2265.0,2298.0,873192.0,"Buzzing Stocks: ACC, Tata Power Company, Power Grid, Nykaa, and others in news today",Stocks In the News: Check out the companies making the biggest headlines before the opening bell,neutral,neutral,0.7894736842105263,neutral,-1.7467248908296942,negative
2022-02-10 08:04:00.000,2280.0,2324.8,2265.0,2298.0,873192.0,"Stocks to Watch: Tata Power, Airtel, Nykaa, ACC, NDTV, Aurobindo, Petronet","ABB, Amara Raja, Bharat Forge, Cummins, Hero MotoCorp, Hindalco, Hindustan Motors, HP Adhesives, IRB Infra, M&M, Novartis, Sun Tv, Tata Chemicals and Zomato of announce results on Thursday.",neutral,neutral,0.7894736842105263,neutral,-1.7467248908296942,negative
2022-02-10 09:47:13.000,2280.0,2324.8,2265.0,2298.0,873192.0,ACC Q4 CY21: Steady quarter in a tough environment,The 35 percent jump in budgetary capex allocation is expected to have a spillover effect on demand across core sectors such as cement and steel,negative,negative,0.7894736842105263,neutral,-1.7467248908296942,negative
2022-02-10 09:48:53.000,2280.0,2324.8,2265.0,2298.0,873192.0,"What should investors do with ACC after Q3 earnings: Buy, sell or hold?","The company boar recommended payment of dividend of Rs 58 per equity share of Rs 10 each (fully paid-up) for the financial year ended December 31, 2021",neutral,neutral,0.7894736842105263,neutral,-1.7467248908296942,negative
2022-02-10 09:55:00.000,2280.0,2324.8,2265.0,2298.0,873192.0,ACC Ltd declared as the successful bidder for Kannur Limestone Block in Karnataka,"ACC Ltd, one of the leading cement companies of the country, had participated in an e-auction of Kannur Limestone Block in the Wadi Area, District Kalburgi, Karnataka conducted by the Department of Mines & Geology (‘DMG’), Government of Karnataka.",positive,neutral,0.7894736842105263,neutral,-1.7467248908296942,negative
2022-02-10 15:02:20.000,2290.0,2297.0,2240.0,2250.0,358783.0,"Once a laggard, ACC is now fast catching-up with peers","The ACC stock is trading at a one-year forward (FY23) EV/Ebitda of 9.34 times. Peers Ultratech and Shree Cement are trading at a higher valuation multiples of 16 times and 18 times, respectively. While the stock price is catching up, bridging the valuation gap will be a gradual process for ACC",positive,positive,-1.7467248908296942,negative,-3.021011813508882,negative
2022-02-10 15:59:00.000,2290.0,2297.0,2240.0,2250.0,358783.0,Cement firm ACC bags Kannur Limestone Block in Karnataka,"Through this mining block, the company has secured estimated limestone resources above 250 million tonnes, ACC said in a statement without disclosing its bid amount",neutral,neutral,-1.7467248908296942,negative,-3.021011813508882,negative
2022-02-10 16:24:00.000,2290.0,2297.0,2240.0,2250.0,358783.0,ACC bags Kannur Limestone Block in Karnataka,"ACC, a subsidiary of Swiss building material major Holcim group (earlier LafargeHolcim), had participated in an e-auction of the block, located in Kalburgi district of Karnataka.",neutral,neutral,-1.7467248908296942,negative,-3.021011813508882,negative
2022-02-10 17:30:00.000,2290.0,2297.0,2240.0,2250.0,358783.0,"Stocks in news: Hero MotoCorp, Nykaa, ACC, Tata Power and more","Stocks in news: Hero MotoCorp, Nykaa, SAIL, Indiabulls Housing Finance, ACC, Tata Power and more",neutral,neutral,-1.7467248908296942,negative,-3.021011813508882,negative
2022-02-14 11:56:00.000,2217.8,2220.15,2145.0,2150.8,278872.0,"HDFC Bank, ACC, Tata Steel: Over half of BSE 500 stocks slip below 200-DMA","To better understand the market direction in the days ahead, traders and investors consider the 200-DMA as a more reliable average than its peers 50-DMA and 100-DMA.",negative,positive,-3.021011813508882,negative,3.7097148156735456,positive
2022-02-15 11:44:10.000,2156.5,2240.0,2156.5,2236.5,259636.0,ACC commissions grinding unit in Tikaria,Cement maker’s total capacity at Tikaria will increase to 3.91 mtpa,neutral,positive,3.7097148156735456,positive,-0.4444444444444444,neutral
2022-02-15 15:31:24.000,2250.0,2266.25,2215.4,2240.0,217110.0,"ACC share price rises on capacity expansion, KRChoksey upgrades to ‘buy’",ACC’s 1.6-mtpa grinding unit at Tikaria in Uttar Pradesh has been commissioned,positive,neutral,-0.4444444444444444,neutral,-0.4173361899660734,neutral
2022-02-15 16:09:00.000,2250.0,2266.25,2215.4,2240.0,217110.0,ACC Expands Capacity in the North,ACC Expands Capacity in the North,neutral,neutral,-0.4444444444444444,neutral,-0.4173361899660734,neutral
2022-02-15 20:52:00.000,2250.0,2266.25,2215.4,2240.0,217110.0,Cement maker ACC commissions 1.6-MTPA grinding unit at Tikaria in UP,Cement maker ACC Ltd on Tuesday announced the commissioning of a 1.6-MTPA grinding unit (GU) at Tikaria in Uttar Pradesh.,neutral,positive,-0.4444444444444444,neutral,-0.4173361899660734,neutral
2022-02-16 08:45:06.000,2250.0,2266.25,2215.4,2240.0,217110.0,Stocks that will see action today (Feb 16),"Buzzing stocks: Tech Mahindra, ACC, Religare Enterprises, Torrent Power, Clariant Chem",neutral,neutral,-0.4444444444444444,neutral,-0.4173361899660734,neutral
2022-02-16 20:04:52.000,2240.4,2267.55,2215.75,2231.05,218427.0,Accumulate ACC; target of Rs 2515: Arihant Capital,"Arihant Capital recommended accumulate rating on ACC with a target price of Rs 2515 in its research report dated February 15, 2022.",neutral,positive,-0.4173361899660734,neutral,-1.0752688172043012,negative
2022-02-21 15:48:00.000,2154.9,2180.8,2100.1,2153.8,322984.0,It’s time we Change the Story and make a difference!,"We are an optimistic lot at Holcim India. As one of the largest cement manufacturing groups in the country, we believe what we do in our plants through the two operating companies, ACC and - Mediawire",neutral,neutral,-0.0510464522715629,neutral,-0.961250316959054,negative
2022-02-25 19:38:53.000,2045.0,2084.45,2030.0,2065.0,286127.0,SC asks Centre to clear its stand on legality of cryptocurrency trade in India,"A bench of Justices DY Chandrachud and Surya Kant, which was dealing with a case related to the quashing of multiple FIRs registered against one Ajay Bhardwaj and others for allegedly duping investors across India by inducing them to trade in Bitcoin and assuring them high returns, said that the acc…",neutral,neutral,0.9779951100244498,positive,2.495107632093933,positive
2022-03-03 11:05:00.000,2088.0,2092.7,1950.0,1963.0,727640.0,"Input cost worries! ACC, Ambuja, UltraTech slip 3%; down heavily in a month","Apart from higher coal/petcoke prices, the recent increase in crude prices/ocean freight rates may further put pressure on operating costs for the cement industry.",negative,positive,-5.986590038314176,negative,3.3376288659793816,positive
2022-03-07 09:56:00.000,1972.0,1978.0,1900.0,1947.0,535345.0,"Buy ACC, target price Rs 2710: ICICI Securities","ACC Ltd., incorporated in the year 1936, is a Large Cap company (having a market cap of Rs 36547.16 Crore) operating in Cement sector.",neutral,neutral,-1.2677484787018256,negative,1.2371134020618555,positive
2022-03-07 13:35:00.000,1940.0,1968.95,1902.0,1964.0,329973.0,ACC shares drop 2.82% as Sensex falls,"A total of 17,121 shares changed hands on the counter till 01:35PM (IST)",negative,neutral,1.2371134020618555,positive,1.214574898785425,positive
2022-03-08 19:24:00.000,1976.0,2015.9,1956.65,2000.0,418935.0,Joe Biden to ban Russian oil imports over Ukraine war - Times of India,"International Business News: US President Joe Biden has decided to ban Russian oil imports, toughening the toll on Russia’s economy in retaliation for its invasion of Ukraine, acc",neutral,negative,1.214574898785425,positive,-0.1951219512195122,neutral
2022-03-10 08:23:30.000,2050.0,2073.95,2001.0,2046.0,314872.0,Dilemma over price hike: Poor demand adds to pain of cement companies hit by high input costs | The Financial Express,"Margins of top Indian cement manufacturers – including ACC, Gujarat Ambuja and UltraTech – recorded a 6-8% fall in December quarter on a year-on-year basis, led by the rise in coal prices. With no respite in the ongoing Russia-Ukraine war, prices of coal and fuel are expected to ascend further.",negative,negative,-0.1951219512195122,neutral,-0.1883101002690099,neutral
2022-03-16 20:11:00.000,2166.0,2166.0,2118.0,2121.85,818639.0,Indian stocks in which foreign investors raised stake amid outflows,"Amid the massive foreign fund outflows, few domestic stocks such as Chambal Fertiliser, Hindustan Petroleum Corporation and ACC, among some others, have attracted foreign investors’ attention.",neutral,positive,-2.0383194829178253,negative,-2.106139933365064,negative
2022-03-17 21:04:05.000,2166.0,2166.0,2118.0,2121.85,818639.0,"RIL unit, Ola, Hyundai, Rajesh Exports qualify for sops under govt’s Rs 18,100 crore PLI scheme for batteries: Sources | The Financial Express","“The ministry had received bids from 10 companies with a capacity of 130 GWh. Reliance, Ola Electric, Hyundai and Rajesh Exports have qualified for ACC batteries,” a source said.",neutral,positive,-2.0383194829178253,negative,-2.106139933365064,negative
2022-03-21 22:16:02.000,2054.95,2074.7,2025.0,2062.45,451894.0,Trade setup for today: Top 15 things to know before the opening bell,"Based on the open interest future percentage, there were 87 stocks in which a short build-up was seen including Petronet LNG, Indian Hotels, ACC, Indian Oil Corporation, and Bharat Electronics.",neutral,neutral,0.3649723837562958,neutral,-0.0290683590911248,neutral
2022-03-22 14:13:36.000,2064.1,2086.0,2050.0,2063.5,232088.0,ACC launches ‘Airium’ climate control concrete insulation system,"According to ACC, Airium concrete reduces the inside temperature by up to 5 degrees in peak summer and keeps warmer up to 5 degrees in peak winters",neutral,neutral,-0.0290683590911248,neutral,1.4559910250469432,positive
2022-03-24 14:21:00.000,2085.0,2090.9,2049.05,2068.0,278099.0,"Four firms selected for Rs 18,000 crore PLI scheme for ACC battery","Four companies have been selected to receive incentives under the government’s Rs 18,100 crore PLI scheme for Advanced Chemistry Cell (ACC) battery storage, the government said",neutral,positive,-0.815347721822542,neutral,-0.9320873471544956,negative
2022-03-24 16:07:03.000,2085.0,2090.9,2049.05,2068.0,278099.0,"ACC Battery PLI Scheme worth Rs 18,000 Cr: Reliance, Ola Electric, 2 Others Win Bids","Reliance New Energy Solar, Ola Electric Mobility, Hyundai Global Motors and Rajesh Exports have been selected for incentives under PLI scheme for advanced chemistry cell battery storage",neutral,positive,-0.815347721822542,neutral,-0.9320873471544956,negative
2022-03-24 21:49:00.000,2085.0,2090.9,2049.05,2068.0,278099.0,"RIL unit, Ola among companies selected for PLI for ACC battery storage","The selected companies which include Reliance New Energy Solar, Ola Electric Mobility, Hyundai Global Motors Co will receive incentives under India’s Rs 18,100 crore-programme for local production",neutral,positive,-0.815347721822542,neutral,-0.9320873471544956,negative
2022-03-25 08:57:00.000,2085.0,2090.9,2049.05,2068.0,278099.0,"Direct investment of around Rs45,000 crore in ACC Battery storage manufacturing projects: Centre","The ACC capacities have been allocated in order of their rank, till a cumulative capacity of 50 GWh per year. Shortlisted Bidders that are not successful in securing allocation are placed under a waiting list.",neutral,neutral,-0.815347721822542,neutral,-0.9320873471544956,negative
2022-03-25 22:53:00.000,2085.0,2090.9,2049.05,2068.0,278099.0,Getting charged up for battery storage,"The focus on the manufacturing of advanced chemistry cell (ACC) battery storage is important, as it will help drive storage costs down and facilitate adoption of clean energy.",neutral,positive,-0.815347721822542,neutral,-0.9320873471544956,negative
2022-03-31 01:30:05.000,2154.8,2170.3,2143.25,2152.5,463634.0,Higher demand to cement ACC’s strong balance sheet,"Cash and cash equivalents of ACC rose y-o-y to ₹7,422.6 crore last year, according to Jefferies India Pvt. Ltd estimates",positive,positive,-0.1067384444032013,neutral,0.0931098696461825,neutral
2022-04-03 08:48:08.000,2110.0,2133.0,2102.05,2122.4,651417.0,Indian Railways Update: Mumbai Local Train Services to be Hit On These Routes Today Due to Mega Block,"Central Railway (CR), Mumbai Division will operate Mega Block on its Harbour Line for carrying out various engineering and maintenance works on Sunday, April 3. During the period, Indian Railways will be running special local trains on Chhatrapati Shivaji Maharaj Terminus Mumbai – Vashi section. Acc…",neutral,neutral,0.5876777251184877,neutral,0.5246393104740404,neutral
2022-04-04 11:10:00.000,2110.0,2133.0,2102.05,2122.4,651417.0,"Buy ACC, target price Rs 2710: ICICI Securities","ACC Ltd., incorporated in the year 1936, is a Large Cap company (having a market cap of Rs 39641.89 Crore) operating in Cement sector.",neutral,neutral,0.5876777251184877,neutral,0.5246393104740404,neutral
2022-04-08 19:08:00.000,2148.0,2181.0,2128.55,2171.4,860281.0,ACC Cement | Vedanta: Vedanta Aluminium supplies first consignment of fly ash to ACC Cement,"Fly ash is a by-product of the coal-based thermal power generation unit which caters to electricity requirement of Vedanta’s aluminium smelters at Jharsuguda. Fly ash can be utilised for improving product quality, conserving energy, water and other valuable resources and reducing the industry’s carb…",neutral,neutral,1.089385474860339,positive,3.0758620689655216,positive
2022-04-18 13:01:00.000,2158.1,2174.6,2023.55,2039.0,821534.0,What will Holcim exit mean for the cement pack? Rakesh Arora answers,"“Holcim was very slow in expanding its capacities and they were losing market share in the last 10 years. But if a new player comes in, he will try to reduce his acquisition cost by doing brownfield expansion at a low cost. So, under a new management, Ambuja and ACC will become far more aggressive a…",neutral,negative,-5.518743339048233,negative,6.409638554216867,positive
2022-04-18 13:31:31.000,2158.1,2174.6,2023.55,2039.0,821534.0,What Holcim’s likely exit from India means for cement sector’s pricing power,"For ACC and Ambuja, a change of ownership could be a re-rating event, note analysts. Investors would reckon that both these companies have been losing market share due to capacity constraints",neutral,negative,-5.518743339048233,negative,6.409638554216867,positive
2022-04-18 14:17:00.000,2158.1,2174.6,2023.55,2039.0,821534.0,"What a Holcim exit would mean for ACC, Ambuja investors & cement sector","Holcim in 2021 announced ’Strategy 2025 where it articulated its target to expand Solutions & Products to 30 per cent of group net sales from 8 per cent in 2020 and 15 per cent in 2021. It is also aiming to grow aggregates and ready-mix business by 2025, but the cement division.",neutral,positive,-5.518743339048233,negative,6.409638554216867,positive
2022-04-19 06:42:00.000,2158.1,2174.6,2023.55,2039.0,821534.0,"Holcim’s exit may narrow imbalance in cement market, aid pricing power","Ambuja Cement has a grinding capacity of 31.4 million tonnes per annum (mtpa) and plans to expand to 39.9 mtpa by December 2024. ACC has a grinding capacity of 34.9 mtpa, which will be expanded to 39.7 mtpa by the first half of 2023.",positive,positive,-5.518743339048233,negative,6.409638554216867,positive
2022-04-19 06:47:05.000,2158.1,2174.6,2023.55,2039.0,821534.0,"Buzzing Stocks | ACC, L&T, Wipro, Eveready and others in news today",Stocks In the News: Check out the companies making headlines before the opening bell,neutral,neutral,-5.518743339048233,negative,6.409638554216867,positive
2022-04-19 08:22:00.000,2158.1,2174.6,2023.55,2039.0,821534.0,"Stocks to Watch: Mindtree, ACC, L&T Infotech, Maruti, AU Bank, IDFC",AU Small Finance Bank may be in focus as the company will consider bonus issue along with results on April 26.,neutral,neutral,-5.518743339048233,negative,6.409638554216867,positive
2022-04-19 08:46:11.000,2158.1,2174.6,2023.55,2039.0,821534.0,Stocks that will see action today,"Buzzing Stocks: ACC, L&T Infotech, Tata Steel Long, Wipro, Sanofi India, Sterlite Power, Ujjivan Financial, RVNL, SJVN",neutral,neutral,-5.518743339048233,negative,6.409638554216867,positive
2022-04-19 17:21:00.000,2075.0,2221.75,2065.65,2208.0,3681750.0,ACC consolidated net profit declines 29.55% in the March 2022 quarter,Sales rise 2.58% to Rs 4321.86 crore,negative,positive,6.409638554216867,positive,2.353206356361989,positive
2022-04-19 17:23:32.000,2075.0,2221.75,2065.65,2208.0,3681750.0,"ACC Q1 Result | Consolidated profit jumps 41 percent QoQ to Rs 396 crore; revenue grows 5 percent to Rs 4,427 crore",The cement volumes for the quarter declined by 3.3 percent on year to 7.71 million tonnes (MT) from 7.97 MT registered during the same period a year ago.,positive,negative,6.409638554216867,positive,2.353206356361989,positive
2022-04-19 17:27:00.000,2075.0,2221.75,2065.65,2208.0,3681750.0,"ACC Q1 net profit dips 29.5% to Rs 396 cr, revenue rises 3% to Rs 4,426 cr","The company, which follows the January-December financial year cycle, had posted a profit of Rs 562.59 crore in the same period a year ago, said ACC",positive,positive,6.409638554216867,positive,2.353206356361989,positive
2022-04-19 18:09:00.000,2075.0,2221.75,2065.65,2208.0,3681750.0,ACC Q1 PAT declines 30% YoY to Rs 396 cr,"ACC’s consolidated net profit dropped 29.66% to Rs 396 crore on a 2.58% increase in net sales to Rs 4,322 crore in Q1 March 2022 over Q1 March 2021.",negative,negative,6.409638554216867,positive,2.353206356361989,positive
2022-04-19 19:38:41.000,2075.0,2221.75,2065.65,2208.0,3681750.0,ACC Q1 net profit declines 29.5% to Rs 396.33 crore | The Financial Express,"The company, which follows the January-December financial year, had posted a profit of Rs 562.59 crore a year ago, ACC -- a subsidiary of Swiss building material major Holcim group (Earlier LafargeHolcim) -- said in a BSE filing.",negative,positive,6.409638554216867,positive,2.353206356361989,positive
2022-04-19 20:01:01.000,2075.0,2221.75,2065.65,2208.0,3681750.0,ACC net profit down 30% on cost pressure,"Due to low demand, the company could not pass on incremental cost to end consumers",negative,negative,6.409638554216867,positive,2.353206356361989,positive
2022-04-19 20:22:28.000,2075.0,2221.75,2065.65,2208.0,3681750.0,"ACC Standalone March 2022 Net Sales at Rs 4,426.50 crore, up 3.14% Y-o-Y",,positive,neutral,6.409638554216867,positive,2.353206356361989,positive
2022-04-19 20:22:46.000,2075.0,2221.75,2065.65,2208.0,3681750.0,"ACC Consolidated March 2022 Net Sales at Rs 4,426.54 crore, up 3.14% Y-o-Y",,positive,neutral,6.409638554216867,positive,2.353206356361989,positive
2022-04-20 05:30:00.000,2075.0,2221.75,2065.65,2208.0,3681750.0,ACC Q1 profit falls 30% to Rs 396 crore on impact of rising fuel costs | The Financial Express,"ACC, a subsidiary of Switzerland-based building materials conglomerate Holcim, follows a January-December financial year.",negative,neutral,6.409638554216867,positive,2.353206356361989,positive
2022-04-20 06:42:06.000,2075.0,2221.75,2065.65,2208.0,3681750.0,"Buzzing Stocks | ACC, L&T Infotech, VRL Logistics and others in news today",Stocks In the News: Check out the companies making headlines before the opening bell,neutral,neutral,6.409638554216867,positive,2.353206356361989,positive
2022-04-20 06:42:11.000,2075.0,2221.75,2065.65,2208.0,3681750.0,"ACC Q1 results: Cost pressures bog down profitability, but demand outlook sanguine","ACC trades cheaper than peers, but how raw material costs shape up remains to be seen",negative,positive,6.409638554216867,positive,2.353206356361989,positive
2022-04-20 07:41:30.000,2075.0,2221.75,2065.65,2208.0,3681750.0,"Stocks to Watch: ACC, L&T Infotech, P&SB, Coal India",Indian indices on Tuesday extended their losing streak for the fifth straight day in a choppy trading session.,neutral,negative,6.409638554216867,positive,2.353206356361989,positive
2022-04-20 07:51:08.000,2075.0,2221.75,2065.65,2208.0,3681750.0,Buy ACC; target of Rs 2300: Prabhudas Lilladher,"Prabhudas Lilladher is bullish on ACC has recommended buy rating on the stock with a target price of Rs 2300 in its research report dated April 19, 2022.",neutral,positive,6.409638554216867,positive,2.353206356361989,positive
2022-04-20 07:56:00.000,2075.0,2221.75,2065.65,2208.0,3681750.0,"Stocks to Watch: ACC, Mastek, PCBL, L&T Infotech, NBFCs, Sugar",Stocks to watch today: Shares of brokerage firms Angel One and ICICI Securities are also likely to be in focus ahead of the corporate earnings on Wednesday.,neutral,neutral,6.409638554216867,positive,2.353206356361989,positive
2022-04-20 08:09:25.000,2075.0,2221.75,2065.65,2208.0,3681750.0,"Stocks to Watch Today: Tata Steel, ACC, L&T Infotech, Tata Elxsi, and Others","Stocks to watch today: Shares of firms like Tata Steel, ACC, L&T Infotech, Tata Elxsi, and others will be in focus in Tuesday’s trade",neutral,neutral,6.409638554216867,positive,2.353206356361989,positive
2022-04-20 08:27:00.000,2075.0,2221.75,2065.65,2208.0,3681750.0,"L&T Infotech, ACC, Bajaj Electricals in spotlight",L&T Infotech: The technology consulting and digital solutions company reported 4.1% rise in consolidated net profit to Rs 637.50 crore on 4% increase in revenue to Rs 4301.60 crore in Q4 March 2022 over Q3 December 2021.,neutral,positive,6.409638554216867,positive,2.353206356361989,positive
2022-04-20 09:37:51.000,2075.0,2221.75,2065.65,2208.0,3681750.0,"ACC report card is out: Should investors buy, sell or hold stock?",ACC on April 19 reported a 41 percent increase in consolidated profit after tax of Rs 396 crore for March quarter as compared to Rs 281 crore in the previous period.,neutral,positive,6.409638554216867,positive,2.353206356361989,positive
2022-04-20 09:54:30.000,2075.0,2221.75,2065.65,2208.0,3681750.0,ACC: Mounting earnings risk,"In the absence of any major cement price hikes, persistent raw material inflation and supply-chain constraints will drag the company’s margins over the next 2-3 quarters",neutral,negative,6.409638554216867,positive,2.353206356361989,positive
2022-04-20 11:29:51.000,2075.0,2221.75,2065.65,2208.0,3681750.0,ACC’s cost optimization focus saves Q1 but headwinds ahead,"Due to some price hikes undertaken by ACC in its key markets during the quarter, realisations in the March quarter were marginally ahead of expectations. But, these won’t be enough to absorb cost inflation, so further price increases are key for the stock",positive,positive,6.409638554216867,positive,2.353206356361989,positive
2022-04-20 12:24:30.000,2218.25,2275.0,2205.25,2270.45,1487250.0,Accumulate Acc; target of Rs 2316: Arihant Capital,"Arihant Capital recommended Accumulate rating on Acc with a target price of Rs 2316 in its research report dated April 20, 2022.",neutral,positive,2.353206356361989,positive,0.4399804453135456,neutral
