date,open,high,low,close,volume
2022-04-22,751.25,766.0,751.0,755.85,1351333
2022-04-25,745.0,754.45,740.0,748.25,1565689
2022-04-26,749.0,762.8,749.0,761.0,1572344
2022-04-27,755.0,758.55,742.1,748.55,1660990
2022-04-28,756.7,761.0,744.1,756.0,1893912
2022-04-29,759.95,766.65,745.0,747.0,1424385
2022-05-02,740.0,742.7,730.15,738.2,1289242
2022-05-04,740.0,744.7,719.15,722.85,1643829
2022-05-05,729.95,732.6,714.2,719.0,1234743
2022-05-06,710.0,710.95,700.0,705.75,2150406
2022-05-09,699.0,702.45,684.25,691.9,1868270
2022-05-10,688.75,698.8,675.0,676.15,1491047
2022-05-11,678.9,688.0,643.65,661.25,2580966
2022-05-12,653.0,653.0,618.0,622.0,3746076
2022-05-13,626.0,661.0,626.0,654.0,3671826
2022-05-16,657.85,659.85,639.55,655.0,2241701
2022-05-17,655.45,687.0,650.55,683.15,2787147
2022-05-18,686.2,692.65,668.6,672.5,2376704
2022-05-19,644.0,661.45,644.0,656.7,2173013
2022-05-20,670.0,670.0,656.0,661.9,1374052
2022-05-23,665.0,676.4,651.55,653.6,2454189
2022-05-24,659.65,659.65,639.0,650.0,2138595
2022-05-25,655.0,658.25,637.0,648.0,2329774
2022-05-26,648.0,652.0,625.25,640.7,2983833
2022-05-27,649.0,665.0,648.0,652.5,2184695
2022-05-30,663.5,713.0,662.85,695.1,7795249
2022-05-31,705.0,711.0,677.35,690.5,8864289
2022-06-01,692.65,698.85,685.05,686.0,2007694
2022-06-02,687.0,692.1,671.6,674.65,2326775
2022-06-03,681.0,685.0,664.3,665.95,2625322
2022-06-06,665.0,665.0,648.15,659.9,1813284
2022-06-07,657.0,665.0,650.0,653.2,1581297
2022-06-08,654.7,663.3,645.0,647.2,1792348
2022-06-09,644.45,651.9,641.45,651.9,1144669
2022-06-10,642.0,649.8,641.15,644.0,975057
2022-06-13,635.0,635.0,621.7,628.0,1988617
2022-06-14,624.0,635.0,619.5,623.0,1946416
2022-06-15,624.95,632.45,622.2,623.7,966633
2022-06-16,633.6,633.95,597.2,599.55,2859964
2022-06-17,599.0,601.05,581.45,596.85,3544054
2022-06-20,590.0,597.9,568.45,574.65,2414093
2022-06-21,578.0,603.0,574.05,599.9,3358789
2022-06-22,597.7,597.7,584.15,590.3,1678738
2022-06-23,589.8,595.8,581.9,589.25,2022036
2022-06-24,592.05,599.95,590.6,596.9,1932997
2022-06-27,605.05,615.0,602.5,611.8,2288898
2022-06-28,610.55,623.5,603.8,621.3,2012824
